player_id,player_name,team,team_id,posiciones,partidos_jugados,overall,potential,value_eur,wage_eur,age,dob,height_cm,weight_kg,club_jersey_number,club_loaned_from,club_contract_valid_until,nationality_id,nationality_name,preferred_foot,release_clause_eur,competition,tackle_success_rate,tackles_successful,interception_success_rate,interceptions,clearances,blocks,head_clearances,head_clearances_won,head_clearance_success_rate,headed_shots_total,headed_shots_after_duel,headed_shot_duel_rate,total_passes,completed_passes,incomplete_passes,passes_out,offside_passes,failed_passes,pass_completion_rate,avg_pass_length,ground_passes,low_passes,high_passes,ground_pass_percentage,low_pass_percentage,high_pass_percentage,crosses_total,crosses_completed,cutbacks_total,cutbacks_completed,switches_total,switches_completed,deflected_passes,goal_assists,key_passes,chances_created,through_balls_total,through_balls_completed,head_pass_percentage,right_foot_pass_percentage,left_foot_pass_percentage,right_foot_pass_accuracy,left_foot_pass_accuracy,passes_own_half,passes_opposition_half,passes_from_opposition_half_percentage,progressive_passes,progressive_passes_completed,progressive_passes_accuracy,passes_final_third,passes_final_third_accuracy,passes_to_box,passes_to_box_accuracy,carries,progressive_carries,progressive_carries_rate,avg_carry_distance,duels_total,duels_won,duel_success_rate,yellow_cards,red_cards,times_dribbled_past,ball_recoveries,offensive_recoveries,pressures,counterpress,dribbles_completed,dribble_success_rate,fouls_won,penalties_won,fouls_committed,penalties_conceded,minutes_played,goals_scored,shots_total,non_blocked_shots,shots_on_target,shots_off_target,blocked_shots,shot_accuracy,xg_total,avg_xg,goals_minus_xg,penalty_goals,shots_inside_box,conversion_rate_inside_box,left_foot_goal_percentage,right_foot_goal_percentage,headed_goal_percentage,free_kick_goals,saves,save_percentage,aerial_dominance_index,penalties_saved,penalty_save_percentage,keeper_sweeper,PSxG,clean_sheets,goals_conceded,psxg_minus_goals_conceded,tackles_successful_per90,interceptions_per90,clearances_per90,blocks_per90,head_clearances_per90,head_clearances_won_per90,times_dribbled_past_per90,ball_recoveries_per90,offensive_recoveries_per90,pressures_per90,counterpress_per90,total_passes_per90,completed_passes_per90,incomplete_passes_per90,passes_out_per90,offside_passes_per90,failed_passes_per90,ground_passes_per90,low_passes_per90,high_passes_per90,deflected_passes_per90,crosses_total_per90,crosses_completed_per90,cutbacks_total_per90,cutbacks_completed_per90,switches_total_per90,switches_completed_per90,through_balls_total_per90,through_balls_completed_per90,passes_own_half_per90,passes_opposition_half_per90,progressive_passes_per90,progressive_passes_completed_per90,passes_final_third_per90,passes_to_box_per90,carries_per90,progressive_carries_per90,dribbles_completed_per90,duels_total_per90,duels_won_per90,fouls_won_per90,fouls_committed_per90,penalties_won_per90,penalties_conceded_per90,penalties_saved_per90,saves_per90,keeper_sweeper_per90,shots_total_per90,non_blocked_shots_per90,shots_on_target_per90,shots_off_target_per90,blocked_shots_per90,shots_inside_box_per90,free_kick_goals_per90,goals_scored_per90,penalty_goals_per90,goal_assists_per90,key_passes_per90,chances_created_per90,goals_conceded_per90,xg_total_per90,goals_minus_xg_per90,PSxG_per90,psxg_minus_goals_conceded_per90,yellow_cards_per90,red_cards_per90,posicion_mas_jugada
10960,Jamie Vardy,Leicester City,22,"['Left Center Forward', 'Right Center Forward', 'Center Forward']",36,71,71,1700000.0,25000.0,28,1987-01-11,178,76,9.0,,2018.0,14,England,Right,,England - Premier League,50.0,21,55.56,5,9,48,7,2,28.57,15,9,60.0,677,426,233,18,0,251,62.92,15.229274851643192,316.0,188.0,175.0,46.53902798232695,27.68777614138439,25.77319587628866,50.0,18.0,10.0,5.0,15.0,5.0,2.0,5,36,41,2.0,1.0,17.487266553480474,62.64855687606112,18.505942275042443,72.08672086720867,66.05504587155963,137.0,540.0,79.76366322008863,113,57,50.44,361,51.8,100,43.0,288,182,63.19,15.39,42,21,50.0,6,1,20,87,0,493,90,39,51.32,34,7,44,0,3394,24,118,92,51,41,26,55.43,22.298685118999995,0.18897190778813555,1.7,5,97,23.71,16.67,75.0,8.33,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5568650559811432,0.13258691809074838,0.23865645256334708,1.2728344136711844,0.18562168532704773,0.05303476723629935,0.5303476723629935,2.307012374779022,0.0,13.07307012374779,2.386564525633471,17.95226870948733,11.296405421331762,6.178550383028874,0.47731290512669416,0.0,6.655863288155568,8.379493223335297,4.9852681202121385,4.640542133176194,0.05303476723629935,1.3258691809074838,0.47731290512669416,0.26517383618149676,0.13258691809074838,0.39776075427224517,0.13258691809074838,0.05303476723629935,0.026517383618149676,3.6328815556865055,14.319387153800825,2.9964643488509135,1.5114908662345314,9.572775486152032,2.6517383618149677,7.637006482027107,4.8261638185032405,1.0341779611078374,1.1137301119622864,0.5568650559811432,0.901591043017089,1.1667648791985858,0.18562168532704773,0.0,0.0,0.0,0.0,3.129051266941662,2.43959929286977,1.3523865645256334,1.0872127283441366,0.6894519740718916,2.5721862109605187,0.0,0.6364172068355922,0.13258691809074838,0.13258691809074838,0.9546258102533883,1.0872127283441366,0.0,0.5913027874808484,0.04507955215085445,0.0,0.0,0.15910430170889805,0.026517383618149676,Left Center Forward
10966,Wes Hoolahan,Norwich City,56,"['Left Center Midfield', 'Center Attacking Midfield', 'Left Midfield', 'Right Center Midfield', 'Right Midfield', 'Left Attacking Midfield', 'Left Wing']",30,76,76,3400000.0,40000.0,33,1982-05-20,168,71,14.0,,2017.0,25,Republic of Ireland,Left,,England - Premier League,46.88,15,80.0,12,6,41,2,0,0.0,2,0,0.0,1174,938,216,13,7,236,79.9,15.883641133763327,849.0,163.0,168.0,71.94915254237289,13.813559322033898,14.23728813559322,49.0,15.0,1.0,1.0,36.0,28.0,0.0,7,38,45,13.0,2.0,1.8981880931837791,10.00862812769629,87.23037100949094,87.06896551724138,79.1295746785361,299.0,875.0,74.53151618398637,271,173,63.84,605,70.74,152,40.13,468,284,60.68,12.54,32,14,43.75,1,0,52,146,0,469,83,33,57.89,48,0,22,0,2352,4,26,17,8,9,9,47.06,3.5316950505999998,0.1358344250230769,0.47,1,12,25.0,75.0,25.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.5739795918367347,0.4591836734693877,0.22959183673469385,1.568877551020408,0.07653061224489796,0.0,1.989795918367347,5.586734693877551,0.0,17.946428571428573,3.1760204081632653,44.923469387755105,35.892857142857146,8.26530612244898,0.49744897959183676,0.26785714285714285,9.03061224489796,32.48724489795919,6.237244897959183,6.428571428571428,0.0,1.875,0.5739795918367347,0.03826530612244898,0.03826530612244898,1.3775510204081631,1.0714285714285714,0.49744897959183676,0.07653061224489796,11.441326530612244,33.48214285714286,10.369897959183675,6.619897959183674,23.150510204081634,5.816326530612245,17.908163265306122,10.86734693877551,1.2627551020408163,1.2244897959183674,0.5357142857142857,1.8367346938775508,0.8418367346938775,0.0,0.0,0.0,0.0,0.0,0.9948979591836735,0.6505102040816326,0.30612244897959184,0.3443877551020408,0.3443877551020408,0.4591836734693877,0.0,0.15306122448979592,0.03826530612244898,0.26785714285714285,1.4540816326530612,1.721938775510204,0.0,0.13514139224234692,0.01798469387755102,0.0,0.0,0.03826530612244898,0.0,Center Attacking Midfield
10967,Robert Brady,Norwich City,56,"['Left Back', 'Left Wing', 'Right Wing Back', 'Left Midfield', 'Right Wing', 'Left Wing Back', 'Right Midfield']",36,69,76,1200000.0,9000.0,23,1992-01-14,175,69,12.0,,2018.0,25,Republic of Ireland,Left,,England - Premier League,56.84,54,60.0,27,84,66,44,16,36.36,3,2,66.67,1596,1016,522,50,8,580,63.66,19.26355750423228,748.0,336.0,524.0,46.517412935323385,20.895522388059703,32.58706467661692,114.0,27.0,1.0,0.0,95.0,43.0,1.0,2,51,53,10.0,2.0,5.908096280087527,19.40189642596645,74.39824945295405,72.18045112781955,61.372549019607845,557.0,1039.0,65.10025062656642,517,225,43.52,871,54.31,270,26.67,536,343,63.99,14.64,95,51,53.68,3,0,55,156,1,530,71,48,60.76,18,0,51,2,3203,3,54,42,19,22,12,45.24,3.1116774991,0.05762365739074074,-0.11,0,13,15.38,66.67,33.33,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.517327505463628,0.758663752731814,2.360287230721199,1.8545113955666561,1.2363409303777708,0.44957852013737126,1.5454261629722135,4.383390571339369,0.028098657508585704,14.892288479550421,1.995004683109585,44.84545738370278,28.54823602872307,14.667499219481737,1.4049328754292851,0.22478926006868563,16.297221354979705,21.017795816422105,9.441148922884796,14.723696534498906,0.028098657508585704,3.20324695597877,0.758663752731814,0.028098657508585704,0.0,2.6693724633156415,1.2082422728691853,0.280986575085857,0.05619731501717141,15.650952232282236,29.194505151420543,14.527005931938808,6.322197939431782,24.473930689978147,7.586637527318139,15.060880424601937,9.637839525444896,1.3487355604121136,2.6693724633156415,1.4330315329378707,0.5057758351545426,1.4330315329378707,0.0,0.05619731501717141,0.0,0.0,0.0,1.517327505463628,1.1801436153605995,0.5338744926631284,0.6181704651888854,0.3371838901030284,0.3652825476116141,0.0,0.0842959725257571,0.0,0.05619731501717141,1.4330315329378707,1.489228847955042,0.0,0.08743396032438339,-0.003090852325944427,0.0,0.0,0.0842959725257571,0.0,Left Back
11012,Jonathan Grant Evans,West Bromwich Albion,27,"['Left Center Back', 'Right Center Back', 'Left Back', 'Center Defensive Midfield', 'Left Center Midfield']",30,78,78,7000000.0,60000.0,27,1988-01-02,189,77,6.0,,2019.0,35,Northern Ireland,Right,,England - Premier League,45.78,38,66.04,35,155,69,108,57,52.78,3,2,66.67,1095,796,266,28,5,299,72.69,22.758958955402008,560.0,176.0,365.0,50.86285195277021,15.985467756584923,33.15168029064487,19.0,9.0,0.0,0.0,52.0,40.0,0.0,1,5,6,0.0,0.0,9.968847352024921,58.98234683281412,30.218068535825545,82.21830985915493,65.97938144329896,708.0,387.0,35.342465753424655,368,175,47.55,344,56.4,62,38.71,337,193,57.27,12.64,83,35,42.17,3,0,30,152,0,357,44,17,77.27,20,0,33,0,2824,1,9,4,1,3,5,25.0,2.0259355855,0.22510395394444446,-1.03,0,7,14.29,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.2110481586402266,1.1154390934844194,4.939801699716714,2.1990084985835696,3.4419263456090654,1.81657223796034,0.9560906515580737,4.8441926345609065,0.0,11.377478753541077,1.4022662889518414,34.89730878186969,25.36827195467422,8.477337110481587,0.8923512747875354,0.15934844192634562,9.529036827195467,17.84702549575071,5.609065155807365,11.632436260623228,0.0,0.6055240793201133,0.2868271954674221,0.0,0.0,1.6572237960339942,1.274787535410765,0.0,0.0,22.56373937677054,12.33356940509915,11.728045325779037,5.577195467422096,10.963172804532578,1.9759206798866855,10.740084985835693,6.15084985835694,0.541784702549575,2.645184135977337,1.1154390934844194,0.6373937677053825,1.051699716713881,0.0,0.0,0.0,0.0,0.0,0.2868271954674221,0.1274787535410765,0.03186968838526912,0.09560906515580737,0.15934844192634562,0.22308781869688385,0.0,0.03186968838526912,0.0,0.03186968838526912,0.15934844192634562,0.19121813031161475,0.0,0.06456593579851275,-0.03282577903682719,0.0,0.0,0.09560906515580737,0.0,Left Center Back
11062,Graziano Pellè,Southampton,25,"['Center Forward', 'Right Center Forward', 'Left Wing', 'Right Wing', 'Left Center Forward', 'Right Center Midfield']",30,77,77,7000000.0,60000.0,29,1985-07-15,194,84,19.0,,2017.0,27,Italy,Right,,England - Premier League,72.73,8,50.0,3,28,25,20,3,15.0,30,20,66.67,880,574,283,16,7,306,65.23,14.818052258013935,361.0,303.0,225.0,40.607424071991,34.08323959505062,25.30933633295838,12.0,3.0,1.0,1.0,16.0,10.0,2.0,6,26,32,12.0,4.0,8.59375,68.22916666666667,12.369791666666666,67.93893129770993,72.63157894736842,144.0,736.0,83.63636363636364,205,82,40.0,474,55.06,116,31.03,159,55,34.59,9.88,11,7,63.64,6,0,9,58,1,259,65,14,48.28,34,1,44,0,2167,11,82,65,26,39,17,40.0,7.720267611,0.09414960501219512,3.28,0,69,14.49,9.09,45.45,45.45,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.33225657591139823,0.12459621596677435,1.1628980156898938,1.0383017997231194,0.8306414397784956,0.12459621596677435,0.373788647900323,2.408860175357637,0.04153207198892478,10.756806645131517,2.6995846792801106,36.54822335025381,23.839409321642826,11.753576372865712,0.6645131518227965,0.29072450392247345,12.708814028610982,14.993077988001845,12.58421781264421,9.344716197508076,0.08306414397784956,0.4983848638670974,0.12459621596677435,0.04153207198892478,0.04153207198892478,0.6645131518227965,0.4153207198892478,0.4983848638670974,0.16612828795569912,5.980618366405168,30.56760498384864,8.51407475772958,3.405629903091832,19.68620212275035,4.817720350715274,6.60359944623904,2.284263959390863,0.5814490078449469,0.45685279187817257,0.29072450392247345,1.4120904476234426,1.8274111675126903,0.04153207198892478,0.0,0.0,0.0,0.0,3.405629903091832,2.6995846792801106,1.0798338717120444,1.6197508075680667,0.7060452238117213,2.8657129672358104,0.0,0.45685279187817257,0.0,0.2491924319335487,1.0798338717120444,1.329026303645593,0.0,0.3206387101938163,0.13622519612367326,0.0,0.0,0.2491924319335487,0.0,Center Forward
11117,Scott Sinclair,Aston Villa,59,"['Left Wing', 'Right Wing', 'Center Attacking Midfield', 'Right Center Forward', 'Right Midfield', 'Left Center Forward', 'Center Forward', 'Left Center Midfield', 'Right Wing Back']",26,76,79,6500000.0,70000.0,26,1989-03-25,177,69,9.0,,2019.0,14,England,Right,,England - Premier League,47.06,8,57.14,4,2,27,2,1,50.0,3,0,0.0,354,285,65,4,0,69,80.51,13.335728494736841,279.0,48.0,27.0,78.8135593220339,13.559322033898304,7.627118644067797,15.0,2.0,0.0,0.0,4.0,3.0,1.0,0,4,4,1.0,1.0,1.7341040462427746,79.47976878612717,17.63005780346821,80.72727272727273,83.60655737704919,90.0,264.0,74.57627118644068,42,26,61.9,152,70.39,29,20.69,252,150,59.52,15.43,17,7,41.18,0,0,9,59,0,205,46,33,53.23,23,1,5,0,1802,2,17,14,7,7,3,50.0,3.115692275,0.18327601617647057,-1.12,1,10,20.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.3995560488346282,0.1997780244173141,0.09988901220865705,1.3485016648168702,0.09988901220865705,0.049944506104328525,0.44950055493895674,2.946725860155383,0.0,10.238623751387347,2.297447280799112,17.680355160932297,14.23418423973363,3.2463928967813542,0.1997780244173141,0.0,3.446170921198668,13.93451720310766,2.397336293007769,1.3485016648168702,0.049944506104328525,0.749167591564928,0.09988901220865705,0.0,0.0,0.1997780244173141,0.14983351831298555,0.049944506104328525,0.049944506104328525,4.4950055493895675,13.18534961154273,2.097669256381798,1.2985571587125415,7.591564927857936,1.448390677025527,12.586015538290788,7.491675915649279,1.6481687014428412,0.8490566037735848,0.3496115427302997,1.148723640399556,0.24972253052164262,0.049944506104328525,0.0,0.0,0.0,0.0,0.8490566037735848,0.6992230854605994,0.3496115427302997,0.3496115427302997,0.14983351831298555,0.49944506104328523,0.0,0.09988901220865705,0.049944506104328525,0.0,0.1997780244173141,0.1997780244173141,0.0,0.15561171184794673,-0.05593784683684796,0.0,0.0,0.0,0.0,Left Wing
11124,Steven Whittaker,Norwich City,56,['Right Back'],8,71,71,1000000.0,20000.0,31,1984-06-16,185,87,2.0,,2016.0,42,Scotland,Right,,England - Premier League,68.42,13,100.0,1,26,26,14,5,35.71,0,0,0.0,406,294,98,12,2,112,72.41,17.14335925102041,196.0,108.0,105.0,47.92176039119804,26.405867970660147,25.672371638141808,11.0,2.0,0.0,0.0,7.0,3.0,0.0,0,3,3,1.0,1.0,4.6875,76.25,18.4375,68.85245901639344,71.1864406779661,168.0,238.0,58.62068965517241,115,51,44.35,186,59.68,25,28.0,90,44,48.89,10.67,19,12,63.16,2,1,12,29,1,95,29,6,54.55,3,0,10,0,751,1,8,4,3,1,4,75.0,0.401340784,0.050167598,0.6,0,4,25.0,0.0,100.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.5579227696404792,0.11984021304926765,3.1158455392809583,3.1158455392809583,1.677762982689747,0.5992010652463382,1.4380825565912116,3.4753661784287613,0.11984021304926765,11.384820239680426,3.4753661784287613,48.655126498002666,35.233022636484684,11.744340878828229,1.4380825565912116,0.2396804260985353,13.422103861517977,23.488681757656458,12.942743009320905,12.583222370173102,0.0,1.3182423435419441,0.2396804260985353,0.0,0.0,0.8388814913448736,0.3595206391478029,0.11984021304926765,0.11984021304926765,20.133155792276966,28.521970705725696,13.78162450066578,6.1118508655126496,22.29027962716378,2.9960053262316912,10.785619174434089,5.272969374167777,0.7190412782956058,2.2769640479360853,1.4380825565912116,0.3595206391478029,1.1984021304926764,0.0,0.0,0.0,0.0,0.0,0.9587217043941412,0.4793608521970706,0.3595206391478029,0.11984021304926765,0.4793608521970706,0.4793608521970706,0.0,0.11984021304926765,0.0,0.0,0.3595206391478029,0.3595206391478029,0.0,0.04809676505992011,0.07190412782956059,0.0,0.0,0.2396804260985353,0.11984021304926765,Right Back
11386,Santiago Cazorla González,Arsenal,1,"['Left Wing', 'Left Defensive Midfield', 'Right Defensive Midfield', 'Left Center Midfield', 'Center Attacking Midfield']",15,85,85,31000000.0,160000.0,30,1984-12-13,168,66,19.0,,2017.0,45,Spain,Right,,England - Premier League,92.0,23,63.64,7,17,29,13,0,0.0,0,0,0.0,1291,1128,148,9,6,163,87.37,18.47813845079787,982.0,132.0,186.0,75.53846153846153,10.153846153846153,14.307692307692308,23.0,8.0,2.0,2.0,40.0,27.0,2.0,3,36,39,20.0,8.0,2.4691358024691357,61.95987654320987,35.108024691358025,88.54296388542964,85.49450549450549,457.0,834.0,64.6010844306739,341,271,79.47,544,77.76,125,44.0,422,233,55.21,10.71,25,22,88.0,3,1,32,112,0,185,35,35,77.78,15,0,18,0,1402,0,24,16,6,9,8,37.5,1.784200687,0.07434169529166666,-1.78,0,12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,1.4764621968616263,0.44935805991440797,1.0912981455064195,1.861626248216833,0.834522111269615,0.0,2.0542082738944365,7.1897289586305275,0.0,11.87589158345221,2.24679029957204,82.87446504992867,72.41084165477888,9.50071326676177,0.5777460770328102,0.38516405135520687,10.463623395149787,63.03851640513552,8.473609129814552,11.940085592011412,0.12838801711840228,1.4764621968616263,0.5135520684736091,0.12838801711840228,0.12838801711840228,2.5677603423680457,1.7332382310984307,1.2838801711840229,0.5135520684736091,29.33666191155492,53.53780313837375,21.89015691868759,17.39657631954351,34.92154065620542,8.024251069900142,27.089871611982883,14.957203994293867,2.24679029957204,1.6048502139800287,1.412268188302425,0.9629101283880172,1.1554921540656204,0.0,0.0,0.0,0.0,0.0,1.5406562054208275,1.0271041369472182,0.38516405135520687,0.5777460770328102,0.5135520684736091,0.7703281027104137,0.0,0.0,0.0,0.19258202567760344,2.310984308131241,2.5035663338088447,0.0,0.11453499417261055,-0.11426533523537803,0.0,0.0,0.19258202567760344,0.06419400855920114,Left Defensive Midfield
11992,Kevin Linford Stewart,Liverpool,24,"['Left Midfield', 'Left Defensive Midfield', 'Right Center Midfield', 'Center Defensive Midfield', 'Right Defensive Midfield', 'Left Center Midfield', 'Right Back']",7,61,77,425000.0,4000.0,18,1997-03-24,172,68,46.0,,2018.0,14,England,Right,,England - Premier League,80.95,17,66.67,16,16,13,9,3,33.33,1,0,0.0,464,408,51,5,0,56,87.93,18.73661883112745,364.0,41.0,61.0,78.11158798283262,8.798283261802576,13.090128755364807,0.0,0.0,0.0,0.0,8.0,7.0,1.0,0,3,3,1.0,1.0,2.62582056892779,59.73741794310722,36.32385120350109,90.47619047619048,86.74698795180723,281.0,183.0,39.439655172413794,79,50,63.29,81,71.6,9,22.22,166,65,39.16,10.78,21,17,80.95,1,0,12,33,0,153,45,7,70.0,18,0,11,0,558,0,5,3,0,3,2,0.0,0.22761357999999998,0.045522716,-0.23,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.7419354838709675,2.5806451612903225,2.5806451612903225,2.096774193548387,1.4516129032258065,0.4838709677419355,1.935483870967742,5.322580645161291,0.0,24.677419354838708,7.258064516129032,74.83870967741935,65.80645161290323,8.225806451612904,0.8064516129032258,0.0,9.03225806451613,58.70967741935484,6.612903225806452,9.838709677419356,0.16129032258064516,0.0,0.0,0.0,0.0,1.2903225806451613,1.1290322580645162,0.16129032258064516,0.16129032258064516,45.322580645161295,29.516129032258064,12.741935483870968,8.064516129032258,13.06451612903226,1.4516129032258065,26.774193548387096,10.483870967741936,1.1290322580645162,3.3870967741935485,2.7419354838709675,2.903225806451613,1.7741935483870968,0.0,0.0,0.0,0.0,0.0,0.8064516129032258,0.4838709677419355,0.0,0.4838709677419355,0.3225806451612903,0.16129032258064516,0.0,0.0,0.0,0.0,0.4838709677419355,0.4838709677419355,0.0,0.03671186774193548,-0.037096774193548385,0.0,0.0,0.16129032258064516,0.0,Center Defensive Midfield
12325,Abdul Rahman Baba,Chelsea,33,"['Left Back', 'Left Center Back', 'Left Midfield', 'Right Back']",15,78,85,10000000.0,60000.0,20,1994-07-02,179,70,6.0,,2020.0,117,Ghana,Left,,England - Premier League,58.33,28,60.0,15,35,28,19,10,52.63,0,0,0.0,649,524,107,14,4,125,80.74,15.661899659732827,427.0,143.0,81.0,65.59139784946237,21.96620583717358,12.442396313364055,23.0,5.0,0.0,0.0,10.0,3.0,1.0,1,2,3,1.0,0.0,4.927007299270073,31.021897810218977,64.05109489051095,84.11764705882354,78.63247863247864,335.0,314.0,48.38212634822804,110,65,59.09,193,66.84,34,23.53,153,97,63.4,11.32,48,25,52.08,1,0,20,57,0,235,30,9,69.23,6,0,18,0,1034,0,6,6,3,3,0,50.0,0.36923715599999996,0.06153952599999999,-0.37,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,2.4371373307543522,1.3056092843326885,3.0464216634429397,2.4371373307543522,1.653771760154739,0.8704061895551258,1.7408123791102517,4.961315280464217,0.0,20.454545454545453,2.611218568665377,56.48936170212765,45.60928433268859,9.313346228239846,1.2185686653771761,0.3481624758220503,10.880077369439071,37.16634429400387,12.446808510638299,7.050290135396518,0.08704061895551257,2.001934235976789,0.4352030947775629,0.0,0.0,0.8704061895551258,0.2611218568665377,0.08704061895551257,0.0,29.158607350096712,27.330754352030947,9.574468085106384,5.657640232108317,16.798839458413926,2.959381044487427,13.317214700193423,8.44294003868472,0.7833655705996132,4.1779497098646035,2.1760154738878144,0.5222437137330754,1.5667311411992264,0.0,0.0,0.0,0.0,0.0,0.5222437137330754,0.5222437137330754,0.2611218568665377,0.2611218568665377,0.0,0.2611218568665377,0.0,0.0,0.0,0.08704061895551257,0.17408123791102514,0.2611218568665377,0.0,0.03213863059961315,-0.03220502901353965,0.0,0.0,0.08704061895551257,0.0,Left Back
12608,Bradley Guzan,Aston Villa,59,['Goalkeeper'],28,78,78,7000000.0,50000.0,30,1984-09-09,193,95,1.0,,2017.0,95,United States,Left,,England - Premier League,0.0,0,0.0,0,0,1,0,0,0.0,0,0,0.0,824,486,309,26,3,338,58.98,44.16974201851851,185.0,49.0,606.0,22.023809523809526,5.833333333333333,72.14285714285714,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0,1,1,0.0,0.0,0.0,22.857142857142858,53.69047619047619,57.291666666666664,51.21951219512195,823.0,1.0,0.12135922330097088,613,267,43.56,110,28.18,5,0.0,177,115,64.97,11.01,0,0,0.0,2,0,0,139,0,2,1,0,0.0,3,0,0,0,2646,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,86,60.99,19.3,0,0.0,13,23.19,2,55,-31.81,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.0,4.727891156462586,0.0,0.06802721088435375,0.034013605442176874,28.027210884353742,16.53061224489796,10.510204081632653,0.8843537414965987,0.10204081632653061,11.496598639455781,6.292517006802721,1.6666666666666665,20.612244897959183,0.0,0.0,0.0,0.0,0.0,0.7142857142857142,0.272108843537415,0.0,0.0,27.993197278911566,0.034013605442176874,20.85034013605442,9.081632653061224,3.741496598639456,0.17006802721088435,6.020408163265306,3.91156462585034,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,2.925170068027211,0.44217687074829937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.034013605442176874,1.870748299319728,0.0,0.0,0.7887755102040817,-1.0819727891156463,0.06802721088435375,0.0,Goalkeeper
13042,Tim Howard,Everton,29,['Goalkeeper'],25,80,80,6500000.0,40000.0,36,1979-03-06,191,88,24.0,,2018.0,95,United States,Right,,England - Premier League,0.0,0,0.0,0,2,3,0,0,0.0,0,0,0.0,792,554,225,11,2,238,69.95,32.539027410469316,369.0,40.0,396.0,45.838509316770185,4.968944099378882,49.192546583850934,0.0,0.0,0.0,0.0,13.0,8.0,0.0,0,0,0,0.0,0.0,0.0,67.82608695652173,7.204968944099379,60.62271062271062,72.41379310344827,792.0,0.0,0.0,402,161,40.05,51,17.65,2,0.0,118,67,56.78,9.44,0,0,0.0,1,0,1,142,0,6,0,1,100.0,2,0,2,2,2348,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,87,71.31,12.3,0,0.0,11,18.72,7,35,-16.28,0.0,0.0,0.07666098807495741,0.11499148211243611,0.0,0.0,0.03833049403747871,5.442930153321976,0.0,0.22998296422487222,0.0,30.357751277683132,21.2350936967632,8.62436115843271,0.42163543441226575,0.07666098807495741,9.122657580919931,14.143952299829643,1.533219761499148,15.178875638841566,0.0,0.0,0.0,0.0,0.0,0.49829642248722317,0.30664395229982966,0.0,0.0,30.357751277683132,0.0,15.40885860306644,6.171209540034071,1.954855195911414,0.07666098807495741,4.522998296422487,2.5681431005110733,0.03833049403747871,0.0,0.0,0.07666098807495741,0.07666098807495741,0.0,0.07666098807495741,0.0,3.3347529812606473,0.42163543441226575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3415672913117547,0.0,0.0,0.7175468483816013,-0.6240204429301534,0.03833049403747871,0.0,Goalkeeper
